PARENT_ID,CHANNEL,TASK,LABEL,CLEAN_PROB,CHANNEL_PROB,SCORE_DELTA,SIGNED_DELTA
cmbv5_0003,g722_wb,MUSIC,0,0.0412558322,0.107683468,0.0664276358,-0.0664276358
cmbv5_0004,g722_wb,MUSIC,1,0.7326523276,0.7806575816,0.048005254,0.048005254
cmbv5_0005,g722_wb,MUSIC,1,0.7515461131,0.7907108532,0.03916474010000004,0.03916474010000004
cmbv5_0006,g722_wb,MUSIC,1,0.9186571871,0.90974521,-0.008911977100000024,-0.008911977100000024
cmbv5_0007,g722_wb,MUSIC,1,0.7360714272,0.7167822048,-0.019289222399999972,-0.019289222399999972
cmbv5_0008,g722_wb,MUSIC,0,0.0203794998,0.0108911354,-0.0094883644,0.0094883644
cmbv5_0009,g722_wb,MUSIC,0,0.2496015939,0.252029808,0.00242821410000002,-0.00242821410000002
cmbv5_0010,g722_wb,MUSIC,0,0.064682275,0.072675746,0.007993471000000002,-0.007993471000000002
cmbv5_0011,g722_wb,MUSIC,0,0.0819582311,0.082901909,0.0009436778999999951,-0.0009436778999999951
cmbv5_0012,g722_wb,MUSIC,1,0.6616665159,0.6284480876,-0.03321842829999999,-0.03321842829999999
cmbv5_0013,g722_wb,MUSIC,1,0.7710007895,0.7570718171,-0.013928972399999906,-0.013928972399999906
cmbv5_0014,g722_wb,MUSIC,1,0.6698758542,0.594962484,-0.0749133702,-0.0749133702
cmbv5_0015,g722_wb,MUSIC,1,0.8801895756,0.8104637151,-0.06972586049999996,-0.06972586049999996
cmbv5_0016,g722_wb,MUSIC,0,0.243587956,0.2017127044,-0.041875251599999996,0.041875251599999996
cmbv5_0017,g722_wb,MUSIC,0,0.1614349131,0.1177403005,-0.04369461259999999,0.04369461259999999
cmbv5_0018,g722_wb,MUSIC,0,0.0320271421,0.0393297064,0.007302564299999995,-0.007302564299999995
cmbv5_0019,g722_wb,MUSIC,0,0.2990923371,0.2398029116,-0.05928942549999999,0.05928942549999999
cmbv5_0020,g722_wb,MUSIC,1,0.9310287546,0.9207423924,-0.01028636220000001,-0.01028636220000001
cmbv5_0021,g722_wb,MUSIC,1,0.4565827031,0.537502773,0.08092006990000006,0.08092006990000006
cmbv5_0022,g722_wb,MUSIC,1,0.941737666,0.9379112929,-0.0038263731000000023,-0.0038263731000000023
cmbv5_0023,g722_wb,MUSIC,1,0.9571732828,0.9280931028,-0.02908018000000001,-0.02908018000000001
cmbv5_0024,g722_wb,MUSIC,0,0.7098267657,0.7407229463,0.03089618059999999,-0.03089618059999999
cmbv5_0025,g722_wb,MUSIC,0,0.4340978826,0.5655404131,0.13144253050000004,-0.13144253050000004
cmbv5_0026,g722_wb,MUSIC,0,0.7159916842,0.5916748241,-0.12431686009999998,0.12431686009999998
cmbv5_0027,g722_wb,MUSIC,0,0.544373915,0.3561067359,-0.18826717909999996,0.18826717909999996
cmbv5_0028,g722_wb,MUSIC,1,0.9529281295,0.9234077016,-0.02952042790000009,-0.02952042790000009
cmbv5_0029,g722_wb,MUSIC,1,0.8573806711,0.8531425425,-0.004238128600000057,-0.004238128600000057
cmbv5_0030,g722_wb,MUSIC,1,0.9387447263,0.9471386145,0.008393888199999977,0.008393888199999977
cmbv5_0031,g722_wb,MUSIC,1,0.7705285186,0.8483865191,0.07785800049999991,0.07785800049999991
cmbv5_0032,g722_wb,MUSIC,0,0.1804483319,0.1715620488,-0.008886283100000003,0.008886283100000003
cmbv5_0033,g722_wb,MUSIC,0,0.7356034906,0.6669668316,-0.06863665899999993,0.06863665899999993
cmbv5_0034,g722_wb,MUSIC,0,0.5574196251,0.5715964471,0.014176822000000033,-0.014176822000000033
cmbv5_0035,g722_wb,MUSIC,0,0.6895385359,0.6879756073,-0.0015629286000000686,0.0015629286000000686
cmbv5_0036,g722_wb,MUSIC,1,0.8574744154,0.8684762495,0.011001834099999996,0.011001834099999996
cmbv5_0037,g722_wb,MUSIC,1,0.5872173721,0.6715041074,0.08428673529999997,0.08428673529999997
cmbv5_0038,g722_wb,MUSIC,1,0.8618593325,0.8170083528,-0.04485097970000007,-0.04485097970000007
cmbv5_0039,g722_wb,MUSIC,1,0.8748728913,0.9376632129,0.06279032159999998,0.06279032159999998
cmbv5_0040,g722_wb,MUSIC,0,0.749988871,0.7428033199,-0.007185551099999965,0.007185551099999965
cmbv5_0041,g722_wb,MUSIC,0,0.1770127087,0.1752965184,-0.0017161903000000034,0.0017161903000000034
cmbv5_0042,g722_wb,MUSIC,0,0.1470979836,0.1395610365,-0.007536947099999997,0.007536947099999997
cmbv5_0043,g722_wb,MUSIC,0,0.2432511947,0.2401080426,-0.0031431521000000184,0.0031431521000000184
cmbv5_0044,g722_wb,MUSIC,1,0.7052934393,0.6262049625,-0.07908847679999997,-0.07908847679999997
cmbv5_0045,g722_wb,MUSIC,1,0.9163120496,0.9290506553,0.01273860569999996,0.01273860569999996
cmbv5_0046,g722_wb,MUSIC,1,0.8513272307,0.8629282863,0.01160105559999991,0.01160105559999991
cmbv5_0047,g722_wb,MUSIC,1,0.8234013517,0.8085006895,-0.01490066219999997,-0.01490066219999997
cmbv5_0000,opus_nb_8k,FILE,0,0.4186444741666686,0.9626928052791552,0.5440483311124866,-0.5440483311124866
cmbv5_0001,opus_nb_8k,FILE,0,0.2673604514343998,0.8104093331230736,0.5430488816886738,-0.5430488816886738
cmbv5_0002,opus_nb_8k,FILE,0,0.329889823784444,0.9641676874195396,0.6342778636350956,-0.6342778636350956
cmbv5_0003,opus_nb_8k,FILE,0,0.2249168690623254,0.900606942212009,0.6756900731496835,-0.6756900731496835
cmbv5_0004,opus_nb_8k,FILE,1,0.7246463377889664,0.9477784499999636,0.22313211221099727,0.22313211221099727
cmbv5_0005,opus_nb_8k,FILE,1,0.94092755273603,0.923692823420196,-0.01723472931583403,-0.01723472931583403
cmbv5_0006,opus_nb_8k,FILE,1,0.2329680666151516,0.785068067997482,0.5521000013823304,0.5521000013823304
cmbv5_0007,opus_nb_8k,FILE,1,0.8703132288954321,0.7527497421777304,-0.11756348671770167,-0.11756348671770167
cmbv5_0008,opus_nb_8k,FILE,1,0.896736680720154,0.8264967487793223,-0.07023993194083167,-0.07023993194083167
cmbv5_0009,opus_nb_8k,FILE,1,0.927872026214134,0.9773188784447564,0.049446852230622396,0.049446852230622396
cmbv5_0010,opus_nb_8k,FILE,1,0.9720425158445422,0.9509000899274102,-0.021142425917132,-0.021142425917132
cmbv5_0011,opus_nb_8k,FILE,1,0.8802096994676353,0.3436256978246939,-0.5365840016429414,-0.5365840016429414
cmbv5_0012,opus_nb_8k,FILE,1,0.798332466059859,0.3465504571565855,-0.45178200890327347,-0.45178200890327347
cmbv5_0013,opus_nb_8k,FILE,1,0.997595349426206,0.9928540711108076,-0.0047412783153983895,-0.0047412783153983895
cmbv5_0014,opus_nb_8k,FILE,1,0.9788540653917236,0.9958438651375768,0.01698979974585324,0.01698979974585324
cmbv5_0015,opus_nb_8k,FILE,1,0.9465601705673616,0.8813937144296754,-0.06516645613768624,-0.06516645613768624
cmbv5_0016,opus_nb_8k,FILE,0,0.768362977320167,0.7749746682722344,0.006611690952067373,-0.006611690952067373
cmbv5_0017,opus_nb_8k,FILE,0,0.6621563818835268,0.9090543823681508,0.24689800048462407,-0.24689800048462407
cmbv5_0018,opus_nb_8k,FILE,0,0.6737575460742066,0.7540422855683389,0.08028473949413228,-0.08028473949413228
cmbv5_0019,opus_nb_8k,FILE,0,0.2755658831285024,0.9496250425503004,0.6740591594217981,-0.6740591594217981
cmbv5_0020,opus_nb_8k,FILE,1,0.9402804529314602,0.8811566901015829,-0.0591237628298773,-0.0591237628298773
cmbv5_0021,opus_nb_8k,FILE,1,0.6343893476604858,0.7224616325545007,0.08807228489401486,0.08807228489401486
cmbv5_0022,opus_nb_8k,FILE,1,0.7173546914862707,0.6585591942766228,-0.05879549720964794,-0.05879549720964794
cmbv5_0023,opus_nb_8k,FILE,1,0.9551377907413748,0.9634439390878596,0.008306148346484798,0.008306148346484798
cmbv5_0024,opus_nb_8k,FILE,1,0.9652369065925264,0.9557436314666664,-0.009493275125859957,-0.009493275125859957
cmbv5_0025,opus_nb_8k,FILE,1,0.9723519172553524,0.958271675809317,-0.014080241446035369,-0.014080241446035369
cmbv5_0026,opus_nb_8k,FILE,1,0.9538028753962984,0.9654906599641984,0.011687784567899984,0.011687784567899984
cmbv5_0027,opus_nb_8k,FILE,1,0.9676545411545404,0.9758988777548402,0.008244336600299773,0.008244336600299773
cmbv5_0028,opus_nb_8k,FILE,1,0.98008361491211,0.9597363454977048,-0.020347269414405234,-0.020347269414405234
cmbv5_0029,opus_nb_8k,FILE,1,0.9619245605775818,0.9394274109519464,-0.022497149625635426,-0.022497149625635426
cmbv5_0030,opus_nb_8k,FILE,1,0.9743143180773012,0.9862598457214848,0.011945527644183662,0.011945527644183662
cmbv5_0031,opus_nb_8k,FILE,1,0.9768437294024028,0.9063653037968108,-0.07047842560559203,-0.07047842560559203
cmbv5_0032,opus_nb_8k,FILE,0,0.5839019969800829,0.6413615658903884,0.05745956891030546,-0.05745956891030546
cmbv5_0033,opus_nb_8k,FILE,0,0.7997082921068648,0.8709784310501851,0.07127013894332035,-0.07127013894332035
cmbv5_0034,opus_nb_8k,FILE,0,0.7362787730736865,0.7391137750194744,0.002835001945787896,-0.002835001945787896
cmbv5_0035,opus_nb_8k,FILE,0,0.6272439750602449,0.4785921077610924,-0.14865186729915247,0.14865186729915247
cmbv5_0036,opus_nb_8k,FILE,1,0.9107904509187102,0.920712403842552,0.009921952923841793,0.009921952923841793
cmbv5_0037,opus_nb_8k,FILE,1,0.7757471867720174,0.9672142804373648,0.19146709366534742,0.19146709366534742
cmbv5_0038,opus_nb_8k,FILE,1,0.8891431557248738,0.9099998848347016,0.020856729109827832,0.020856729109827832
cmbv5_0039,opus_nb_8k,FILE,1,0.8911699976410554,0.9290710102960776,0.037901012655022215,0.037901012655022215
cmbv5_0040,opus_nb_8k,FILE,1,0.9667970535351068,0.957380452350406,-0.009416601184700779,-0.009416601184700779
cmbv5_0041,opus_nb_8k,FILE,1,0.9088756904186482,0.9617241573947278,0.05284846697607959,0.05284846697607959
cmbv5_0042,opus_nb_8k,FILE,1,0.9879117265474144,0.9302516094366602,-0.05766011711075425,-0.05766011711075425
cmbv5_0043,opus_nb_8k,FILE,1,0.9753991059629926,0.9404316725938378,-0.034967433369154866,-0.034967433369154866
cmbv5_0044,opus_nb_8k,FILE,1,0.952013520976676,0.957765876028526,0.005752355051850011,0.005752355051850011
cmbv5_0045,opus_nb_8k,FILE,1,0.958556116834154,0.9105021241494778,-0.04805399268467614,-0.04805399268467614
cmbv5_0046,opus_nb_8k,FILE,1,0.9702391346280232,0.9386749098291186,-0.03156422479890464,-0.03156422479890464
cmbv5_0047,opus_nb_8k,FILE,1,0.945154793646554,0.9219762682393212,-0.023178525407232753,-0.023178525407232753
cmbv5_0000,opus_nb_8k,VOICE,0,0.2756703843,0.8754382359,0.5997678516,-0.5997678516
cmbv5_0001,opus_nb_8k,VOICE,0,0.0127425091,0.5846573403,0.5719148312000001,-0.5719148312000001
cmbv5_0002,opus_nb_8k,VOICE,0,0.5032785797,0.8833332057,0.38005462599999995,-0.38005462599999995
cmbv5_0003,opus_nb_8k,VOICE,0,0.0967339724,0.7882415555,0.6915075830999999,-0.6915075830999999
cmbv5_0004,opus_nb_8k,VOICE,0,0.062093299,0.7760326832,0.7139393841999999,-0.7139393841999999
cmbv5_0005,opus_nb_8k,VOICE,0,0.5755189426,0.7279290796,0.15241013699999995,-0.15241013699999995
cmbv5_0006,opus_nb_8k,VOICE,0,0.0255177216,0.3717567751,0.3462390535,-0.3462390535
cmbv5_0007,opus_nb_8k,VOICE,0,0.888158746,0.8954130083,0.007254262300000036,-0.007254262300000036
cmbv5_0008,opus_nb_8k,VOICE,1,0.8909747332,0.7158315544,-0.17514317879999997,-0.17514317879999997
cmbv5_0009,opus_nb_8k,VOICE,1,0.8420426902,0.8392303256,-0.0028123646000000058,-0.0028123646000000058
cmbv5_0010,opus_nb_8k,VOICE,1,0.9721990606,0.8894568928,-0.0827421678000001,-0.0827421678000001
cmbv5_0011,opus_nb_8k,VOICE,1,0.9334452592,0.7205948347,-0.21285042450000002,-0.21285042450000002
cmbv5_0012,opus_nb_8k,VOICE,1,0.8605801807,0.5567890129,-0.30379116779999993,-0.30379116779999993
cmbv5_0013,opus_nb_8k,VOICE,1,0.9739746432,0.9081036686,-0.06587097460000002,-0.06587097460000002
cmbv5_0014,opus_nb_8k,VOICE,1,0.8599912292,0.9593970786,0.09940584939999997,0.09940584939999997
cmbv5_0015,opus_nb_8k,VOICE,1,0.8853147037,0.7995145753,-0.08580012839999995,-0.08580012839999995
cmbv5_0016,opus_nb_8k,VOICE,0,0.631097872,0.7163039485,0.0852060765,-0.0852060765
cmbv5_0017,opus_nb_8k,VOICE,0,0.4352144606,0.759946969,0.3247325084,-0.3247325084
cmbv5_0018,opus_nb_8k,VOICE,0,0.5704452637,0.5855851679,0.015139904199999998,-0.015139904199999998
cmbv5_0019,opus_nb_8k,VOICE,0,0.0304864922,0.8684598046,0.8379733124000001,-0.8379733124000001
cmbv5_0020,opus_nb_8k,VOICE,0,0.0970122068,0.7039716265,0.6069594197,-0.6069594197
cmbv5_0021,opus_nb_8k,VOICE,0,0.3286936688,0.617730008,0.2890363392,-0.2890363392
cmbv5_0022,opus_nb_8k,VOICE,0,0.0939691474,0.3859515955,0.2919824481,-0.2919824481
cmbv5_0023,opus_nb_8k,VOICE,0,0.2267645345,0.752910098,0.5261455635,-0.5261455635
cmbv5_0024,opus_nb_8k,VOICE,1,0.8967104555,0.8746001129,-0.0221103426,-0.0221103426
cmbv5_0025,opus_nb_8k,VOICE,1,0.931884639,0.8730517502,-0.05883288879999993,-0.05883288879999993
cmbv5_0026,opus_nb_8k,VOICE,1,0.9783221145,0.9364409602,-0.041881154299999945,-0.041881154299999945
cmbv5_0027,opus_nb_8k,VOICE,1,0.9306707822,0.9060092483,-0.024661533900000032,-0.024661533900000032
cmbv5_0028,opus_nb_8k,VOICE,1,0.9002237348,0.8758272887,-0.024396446099999913,-0.024396446099999913
cmbv5_0029,opus_nb_8k,VOICE,1,0.9410067907,0.8075784203,-0.1334283704,-0.1334283704
cmbv5_0030,opus_nb_8k,VOICE,1,0.8664218626,0.9320082963,0.06558643370000006,0.06558643370000006
cmbv5_0031,opus_nb_8k,VOICE,1,0.9298644101,0.8107147495,-0.11914966059999998,-0.11914966059999998
cmbv5_0032,opus_nb_8k,VOICE,0,0.4771633392,0.436502939,-0.0406604002,0.0406604002
cmbv5_0033,opus_nb_8k,VOICE,0,0.259182298,0.7090539738,0.44987167580000004,-0.44987167580000004
cmbv5_0034,opus_nb_8k,VOICE,0,0.2879845812,0.7189490035,0.43096442230000004,-0.43096442230000004
cmbv5_0035,opus_nb_8k,VOICE,0,0.2030607771,0.2400355759,0.036974798799999986,-0.036974798799999986
cmbv5_0036,opus_nb_8k,VOICE,0,0.3387772821,0.7245536101,0.38577632799999995,-0.38577632799999995
cmbv5_0037,opus_nb_8k,VOICE,0,0.410170992,0.8129598284,0.4027888364,-0.4027888364
cmbv5_0038,opus_nb_8k,VOICE,0,0.3431171844,0.6378338878,0.29471670340000006,-0.29471670340000006
cmbv5_0039,opus_nb_8k,VOICE,0,0.1851991082,0.5810543139,0.3958552057,-0.3958552057
cmbv5_0040,opus_nb_8k,VOICE,1,0.8852285734,0.8963111951,0.011082621699999962,0.011082621699999962
cmbv5_0041,opus_nb_8k,VOICE,1,0.9678445506,0.8928874461,-0.07495710449999993,-0.07495710449999993
cmbv5_0042,opus_nb_8k,VOICE,1,0.9578201742,0.8455833582,-0.11223681600000002,-0.11223681600000002
cmbv5_0043,opus_nb_8k,VOICE,1,0.9537914924,0.8848691353,-0.06892235710000005,-0.06892235710000005
cmbv5_0044,opus_nb_8k,VOICE,1,0.915533801,0.8661647503,-0.04936905070000008,-0.04936905070000008
cmbv5_0045,opus_nb_8k,VOICE,1,0.8117777082,0.7961063122,-0.015671395999999893,-0.015671395999999893
cmbv5_0046,opus_nb_8k,VOICE,1,0.9152281321,0.8597432793,-0.05548485279999993,-0.05548485279999993
cmbv5_0047,opus_nb_8k,VOICE,1,0.785071475,0.6929378021,-0.09213367289999996,-0.09213367289999996
cmbv5_0000,opus_nb_8k,MUSIC,0,0.284858898,0.1642592494,-0.12059964860000003,0.12059964860000003
cmbv5_0001,opus_nb_8k,MUSIC,0,0.481087168,0.4048235818,-0.07626358620000001,0.07626358620000001
cmbv5_0002,opus_nb_8k,MUSIC,0,0.0569478023,0.2148125314,0.1578647291,-0.1578647291
cmbv5_0003,opus_nb_8k,MUSIC,0,0.0412558322,0.3653363771,0.3240805449,-0.3240805449
cmbv5_0004,opus_nb_8k,MUSIC,1,0.7326523276,0.4493542699,-0.2832980577,-0.2832980577
cmbv5_0005,opus_nb_8k,MUSIC,1,0.7515461131,0.5707324572,-0.18081365589999998,-0.18081365589999998
cmbv5_0006,opus_nb_8k,MUSIC,1,0.9186571871,0.568492434,-0.35016475309999995,-0.35016475309999995
cmbv5_0007,opus_nb_8k,MUSIC,1,0.7360714272,0.5179801651,-0.21809126209999996,-0.21809126209999996
cmbv5_0008,opus_nb_8k,MUSIC,0,0.0203794998,0.0543649902,0.0339854904,-0.0339854904
cmbv5_0009,opus_nb_8k,MUSIC,0,0.2496015939,0.3473532247,0.09775163080000002,-0.09775163080000002
cmbv5_0010,opus_nb_8k,MUSIC,0,0.064682275,0.0703357619,0.005653486900000004,-0.005653486900000004
cmbv5_0011,opus_nb_8k,MUSIC,0,0.0819582311,0.0984573671,0.016499135999999998,-0.016499135999999998
cmbv5_0012,opus_nb_8k,MUSIC,1,0.6616665159,0.2225343855,-0.43913213040000004,-0.43913213040000004
cmbv5_0013,opus_nb_8k,MUSIC,1,0.7710007895,0.68411646,-0.08688432949999991,-0.08688432949999991
cmbv5_0014,opus_nb_8k,MUSIC,1,0.6698758542,0.4080588879,-0.26181696629999995,-0.26181696629999995
cmbv5_0015,opus_nb_8k,MUSIC,1,0.8801895756,0.3784553875,-0.5017341880999999,-0.5017341880999999
cmbv5_0016,opus_nb_8k,MUSIC,0,0.243587956,0.2341192894,-0.00946866659999998,0.00946866659999998
cmbv5_0017,opus_nb_8k,MUSIC,0,0.1614349131,0.3679625235,0.20652761040000003,-0.20652761040000003
cmbv5_0018,opus_nb_8k,MUSIC,0,0.0320271421,0.1712364919,0.1392093498,-0.1392093498
cmbv5_0019,opus_nb_8k,MUSIC,0,0.2990923371,0.4572615384,0.1581692013,-0.1581692013
cmbv5_0020,opus_nb_8k,MUSIC,1,0.9310287546,0.3887101806,-0.542318574,-0.542318574
cmbv5_0021,opus_nb_8k,MUSIC,1,0.4565827031,0.2122643346,-0.2443183685,-0.2443183685
cmbv5_0022,opus_nb_8k,MUSIC,1,0.941737666,0.3893495894,-0.5523880766,-0.5523880766
cmbv5_0023,opus_nb_8k,MUSIC,1,0.9571732828,0.7476348953,-0.20953838749999998,-0.20953838749999998
cmbv5_0024,opus_nb_8k,MUSIC,0,0.7098267657,0.3143680405,-0.3954587252,0.3954587252
cmbv5_0025,opus_nb_8k,MUSIC,0,0.4340978826,0.2996555787,-0.1344423039,0.1344423039
cmbv5_0026,opus_nb_8k,MUSIC,0,0.7159916842,0.1792934664,-0.5366982178,0.5366982178
cmbv5_0027,opus_nb_8k,MUSIC,0,0.544373915,0.2998164863,-0.24455742869999997,0.24455742869999997
cmbv5_0028,opus_nb_8k,MUSIC,1,0.9529281295,0.6527924707,-0.30013565880000004,-0.30013565880000004
cmbv5_0029,opus_nb_8k,MUSIC,1,0.8573806711,0.6144683189,-0.24291235220000007,-0.24291235220000007
cmbv5_0030,opus_nb_8k,MUSIC,1,0.9387447263,0.7399539969,-0.1987907294000001,-0.1987907294000001
cmbv5_0031,opus_nb_8k,MUSIC,1,0.7705285186,0.4762193056,-0.29430921300000007,-0.29430921300000007
cmbv5_0032,opus_nb_8k,MUSIC,0,0.1804483319,0.3729646058,0.1925162739,-0.1925162739
cmbv5_0033,opus_nb_8k,MUSIC,0,0.7356034906,0.4395122317,-0.2960912589,0.2960912589
cmbv5_0034,opus_nb_8k,MUSIC,0,0.5574196251,0.3154675511,-0.24195207399999996,0.24195207399999996
cmbv5_0035,opus_nb_8k,MUSIC,0,0.6895385359,0.4715094852,-0.2180290507,0.2180290507
cmbv5_0036,opus_nb_8k,MUSIC,1,0.8574744154,0.8419129167,-0.01556149870000001,-0.01556149870000001
cmbv5_0037,opus_nb_8k,MUSIC,1,0.5872173721,0.7067132751,0.11949590300000001,0.11949590300000001
cmbv5_0038,opus_nb_8k,MUSIC,1,0.8618593325,0.6494331081,-0.21242622440000003,-0.21242622440000003
cmbv5_0039,opus_nb_8k,MUSIC,1,0.8748728913,0.6891072454,-0.1857656459,-0.1857656459
cmbv5_0040,opus_nb_8k,MUSIC,0,0.749988871,0.6756848522,-0.07430401880000004,0.07430401880000004
cmbv5_0041,opus_nb_8k,MUSIC,0,0.1770127087,0.4168141727,0.239801464,-0.239801464
cmbv5_0042,opus_nb_8k,MUSIC,0,0.1470979836,0.2931499224,0.14605193879999998,-0.14605193879999998
cmbv5_0043,opus_nb_8k,MUSIC,0,0.2432511947,0.3685984238,0.1253472291,-0.1253472291
cmbv5_0044,opus_nb_8k,MUSIC,1,0.7052934393,0.7116688913,0.006375452000000004,0.006375452000000004
cmbv5_0045,opus_nb_8k,MUSIC,1,0.9163120496,0.4643937844,-0.4519182652,-0.4519182652
cmbv5_0046,opus_nb_8k,MUSIC,1,0.8513272307,0.4238548624,-0.42747236830000007,-0.42747236830000007
cmbv5_0047,opus_nb_8k,MUSIC,1,0.8234013517,0.7756364323,-0.04776491939999994,-0.04776491939999994
cmbv5_0000,transcode_g711_opus,FILE,0,0.4186444741666686,0.9259021825691914,0.5072577084025228,-0.5072577084025228
cmbv5_0001,transcode_g711_opus,FILE,0,0.2673604514343998,0.7854775671551332,0.5181171157207334,-0.5181171157207334
cmbv5_0002,transcode_g711_opus,FILE,0,0.329889823784444,0.5709638957512124,0.24107407196676844,-0.24107407196676844
cmbv5_0003,transcode_g711_opus,FILE,0,0.2249168690623254,0.6873864121708402,0.4624695431085148,-0.4624695431085148
cmbv5_0004,transcode_g711_opus,FILE,1,0.7246463377889664,0.8900324428191808,0.16538610503021445,0.16538610503021445
cmbv5_0005,transcode_g711_opus,FILE,1,0.94092755273603,0.931869532984124,-0.00905801975190601,-0.00905801975190601
cmbv5_0006,transcode_g711_opus,FILE,1,0.2329680666151516,0.8911454888666249,0.6581774222514734,0.6581774222514734
cmbv5_0007,transcode_g711_opus,FILE,1,0.8703132288954321,0.7707814672295179,-0.09953176166591415,-0.09953176166591415
cmbv5_0008,transcode_g711_opus,FILE,1,0.896736680720154,0.7997874994679487,-0.09694918125220531,-0.09694918125220531
cmbv5_0009,transcode_g711_opus,FILE,1,0.927872026214134,0.9687052021124326,0.0408331758982986,0.0408331758982986
cmbv5_0010,transcode_g711_opus,FILE,1,0.9720425158445422,0.9844997121472444,0.012457196302702256,0.012457196302702256
cmbv5_0011,transcode_g711_opus,FILE,1,0.8802096994676353,0.6153188948831986,-0.2648908045844367,-0.2648908045844367
cmbv5_0012,transcode_g711_opus,FILE,1,0.798332466059859,0.4322413767451504,-0.3660910893147086,-0.3660910893147086
cmbv5_0013,transcode_g711_opus,FILE,1,0.997595349426206,0.964248274863048,-0.033347074563158,-0.033347074563158
cmbv5_0014,transcode_g711_opus,FILE,1,0.9788540653917236,0.9955984216746568,0.016744356282933248,0.016744356282933248
cmbv5_0015,transcode_g711_opus,FILE,1,0.9465601705673616,0.9659634447796496,0.019403274212287935,0.019403274212287935
cmbv5_0016,transcode_g711_opus,FILE,0,0.768362977320167,0.8011172659129762,0.032754288592809155,-0.032754288592809155
cmbv5_0017,transcode_g711_opus,FILE,0,0.6621563818835268,0.9500699012285412,0.2879135193450144,-0.2879135193450144
cmbv5_0018,transcode_g711_opus,FILE,0,0.6737575460742066,0.6960528911930056,0.022295345118799048,-0.022295345118799048
cmbv5_0019,transcode_g711_opus,FILE,0,0.2755658831285024,0.9812519709924452,0.7056860878639428,-0.7056860878639428
cmbv5_0020,transcode_g711_opus,FILE,1,0.9402804529314602,0.8093066401548829,-0.13097381277657738,-0.13097381277657738
cmbv5_0021,transcode_g711_opus,FILE,1,0.6343893476604858,0.6539318296516134,0.019542481991127625,0.019542481991127625
cmbv5_0022,transcode_g711_opus,FILE,1,0.7173546914862707,0.5544982271602354,-0.1628564643260353,-0.1628564643260353
cmbv5_0023,transcode_g711_opus,FILE,1,0.9551377907413748,0.978557188664518,0.02341939792314318,0.02341939792314318
cmbv5_0024,transcode_g711_opus,FILE,1,0.9652369065925264,0.9660657482342108,0.0008288416416843969,0.0008288416416843969
cmbv5_0025,transcode_g711_opus,FILE,1,0.9723519172553524,0.9661502565437396,-0.0062016607116127664,-0.0062016607116127664
cmbv5_0026,transcode_g711_opus,FILE,1,0.9538028753962984,0.5303312361852317,-0.4234716392110667,-0.4234716392110667
cmbv5_0027,transcode_g711_opus,FILE,1,0.9676545411545404,0.9760029210548108,0.008348379900270375,0.008348379900270375
cmbv5_0028,transcode_g711_opus,FILE,1,0.98008361491211,0.9556015284272692,-0.024482086484840848,-0.024482086484840848
cmbv5_0029,transcode_g711_opus,FILE,1,0.9619245605775818,0.9448714923174278,-0.01705306826015396,-0.01705306826015396
cmbv5_0030,transcode_g711_opus,FILE,1,0.9743143180773012,0.9330627059346024,-0.04125161214269879,-0.04125161214269879
cmbv5_0031,transcode_g711_opus,FILE,1,0.9768437294024028,0.8831180119469637,-0.09372571745543912,-0.09372571745543912
cmbv5_0032,transcode_g711_opus,FILE,0,0.5839019969800829,0.8207643982115798,0.23686240123149682,-0.23686240123149682
cmbv5_0033,transcode_g711_opus,FILE,0,0.7997082921068648,0.895985462367409,0.09627717026054416,-0.09627717026054416
cmbv5_0034,transcode_g711_opus,FILE,0,0.7362787730736865,0.8091258703096174,0.07284709723593086,-0.07284709723593086
cmbv5_0035,transcode_g711_opus,FILE,0,0.6272439750602449,0.5723719627669512,-0.05487201229329364,0.05487201229329364
cmbv5_0036,transcode_g711_opus,FILE,1,0.9107904509187102,0.8990035024803783,-0.011786948438331946,-0.011786948438331946
cmbv5_0037,transcode_g711_opus,FILE,1,0.7757471867720174,0.9429200648668103,0.16717287809479298,0.16717287809479298
cmbv5_0038,transcode_g711_opus,FILE,1,0.8891431557248738,0.8893541344344266,0.0002109787095527782,0.0002109787095527782
cmbv5_0039,transcode_g711_opus,FILE,1,0.8911699976410554,0.9291686113337608,0.03799861369270541,0.03799861369270541
cmbv5_0040,transcode_g711_opus,FILE,1,0.9667970535351068,0.9570066847555964,-0.00979036877951045,-0.00979036877951045
cmbv5_0041,transcode_g711_opus,FILE,1,0.9088756904186482,0.9338874024947376,0.02501171207608932,0.02501171207608932
cmbv5_0042,transcode_g711_opus,FILE,1,0.9879117265474144,0.9327800784227204,-0.055131648124694066,-0.055131648124694066
cmbv5_0043,transcode_g711_opus,FILE,1,0.9753991059629926,0.9556288223061536,-0.01977028365683897,-0.01977028365683897
cmbv5_0044,transcode_g711_opus,FILE,1,0.952013520976676,0.9535282329845112,0.0015147120078351506,0.0015147120078351506
cmbv5_0045,transcode_g711_opus,FILE,1,0.958556116834154,0.9308402574439208,-0.027715859390233133,-0.027715859390233133
cmbv5_0046,transcode_g711_opus,FILE,1,0.9702391346280232,0.9256558711198484,-0.044583263508174875,-0.044583263508174875
cmbv5_0047,transcode_g711_opus,FILE,1,0.945154793646554,0.9113311545370412,-0.033823639109512804,-0.033823639109512804
